97152,6,2
97158,6,2
97164,6,2
97170,6,2
97176,6,2
97182,6,2
97188,6,2
97194,6,2
97200,6,2
97206,6,2
97212,6,2
97218,6,2
97224,6,2
97230,6,2
97236,6,2
97242,6,2
97248,6,2
97254,6,2
97260,6,2
97266,6,2
97272,6,2
97278,6,2
97284,6,2
97290,6,2
97296,6,2
97302,6,2
97308,6,2
97314,6,2
97320,6,2
97326,6,2
97332,6,2
97338,6,2
97344,6,2
97350,6,2
97356,6,2
97362,6,2
97368,6,2
97374,6,2
97380,6,2
97386,6,2
97392,6,2
97398,6,2
97404,6,2
97410,6,2
97416,6,2
97422,6,2
97428,6,2
97434,6,2
97440,6,2
97446,6,2
97452,6,2
97458,6,2
97464,6,2
97470,6,2
97476,6,2
97482,6,2
97488,6,2
97494,6,2
97500,6,2
97506,6,2
97512,6,2
97518,6,2
97524,6,2
97530,6,2
97536,6,2
97542,6,2
97548,6,2
97554,6,2
97560,6,2
97566,6,2
97572,6,2
97578,6,2
97584,6,2
97590,6,2
97596,6,2
97602,6,2
97608,6,2
97614,6,2
97620,6,2
97626,6,2
97632,6,2
97638,6,2
97644,6,2
97650,6,2
97656,6,2
97662,6,2
97668,6,2
97674,6,2
97680,6,2
97686,6,2
97692,6,2
97698,6,2
97704,6,2
97710,6,2
97716,6,2
97722,6,2
97728,6,2
97734,6,2
97740,6,2
97746,6,2
97752,6,2
97758,6,2
97764,6,2
97770,6,2
97776,6,2
97782,6,2
97788,6,2
97794,6,2
97800,6,2
97806,6,2
97812,6,2
97818,6,2
97824,6,2
97830,6,2
97836,6,2
97842,6,2
97848,6,2
97854,6,2
97860,6,2
97866,6,2
97872,6,2
97878,6,2
97884,6,2
97890,6,2
97896,6,2
97902,6,2
97908,6,2
97914,6,2
97920,6,2
97926,6,2
97932,6,2
97938,6,2
97944,6,2
97950,6,2
97956,6,2
97962,6,2
97968,6,2
97974,6,2
97980,6,2
97986,6,2
97992,6,2
97998,6,2
98004,6,2
98010,6,2
98016,6,2
98022,6,2
98028,6,2
98034,6,2
98040,6,2
98046,6,2
98052,6,2
98058,6,2
98064,6,2
98070,6,2
98076,6,2
98082,6,2
98088,6,2
98094,6,2
98100,6,2
98106,6,2
98112,6,2
98118,6,2
98124,6,2
98130,6,2
98136,6,2
98142,6,2
98148,6,2
98154,6,2
98160,6,2
98166,6,2
98172,6,2
98178,6,2
98184,6,2
98190,6,2
98196,6,2
98202,6,2
98208,6,2
98214,6,2
98220,6,2
98226,6,2
98232,6,2
98238,6,2
98244,6,2
98250,6,2
98256,6,2
98262,6,2
98268,6,2
98274,6,2
98280,6,2
98286,6,2
98292,6,2
98298,6,2
